,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
6224,31,10,1.0,801,92.0,19,4,23,1
6225,31,11,1.0,801,92.0,18,4,23,1
6226,31,12,1.0,805,91.0,18,7,13,6
6227,31,13,1.0,805,91.0,18,7,13,5
6228,31,14,1.0,825,90.0,22,6,15,2
6229,31,15,1.0,825,90.0,20,6,15,1
6230,31,16,1.0,825,90.0,21,6,15,2
6231,31,17,1.0,825,90.0,21,6,15,1
6232,31,18,1.0,859,80.0,19,5,16,3
6233,31,19,1.0,909,72.0,20,12,6,2
6234,31,20,1.0,924,64.0,19,4,16,3
6235,31,21,1.0,924,64.0,21,4,16,3
6236,31,22,1.0,984,63.0,20,7,9,2
6237,31,23,1.0,984,63.0,21,7,9,2
6238,31,24,0.9997226074895977,610,152.0,19,8,19,1
6239,31,25,0.9997226074895977,866,72.0,21,6,12,4
6240,31,26,0.9992602866389274,650,135.0,20,9,15,2
6241,31,27,0.9990753582986592,755,88.0,18,4,22,1
6242,31,28,0.9989828941285251,578,154.0,20,7,22,6
6243,31,29,0.9988904299583912,650,133.0,24,7,19,1
6244,31,30,0.9987979657882571,745,90.0,22,6,15,2
6245,31,31,0.9987979657882571,859,64.0,19,4,16,3
6246,31,32,0.998705501618123,665,115.0,19,5,23,2
6247,31,33,0.998705501618123,745,88.0,18,4,22,2
6248,31,34,0.9985205732778548,610,133.0,23,7,19,1
6249,31,35,0.9984281091077207,720,88.0,20,4,22,1
6250,31,36,0.9983356449375866,924,54.0,20,6,9,1
6251,31,37,0.9981507165973186,635,115.0,19,5,23,3
6252,31,38,0.9979657882570504,546,161.0,22,7,23,2
6253,31,39,0.9977808599167822,805,68.0,19,4,17,2
6254,31,40,0.9977808599167822,851,64.0,19,4,16,3
6255,31,41,0.997411003236246,578,147.0,21,7,21,4
6256,31,42,0.9963938973647711,761,72.0,19,4,18,1
6257,31,43,0.996208969024503,513,147.0,20,7,21,6
6258,31,44,0.9959315765141008,623,105.0,20,5,21,2
6259,31,45,0.9957466481738326,578,132.0,20,6,22,4
6260,31,46,0.9940822931114194,685,96.0,18,4,24,3
6261,31,47,0.9926953305594083,665,96.0,20,4,24,3
6262,31,48,0.9926028663892742,772,68.0,19,4,17,2
6263,31,49,0.9918631530282016,694,88.0,18,4,22,2
6264,31,50,0.9918631530282016,923,60.0,20,4,15,1
6265,31,51,0.9907535829865927,573,132.0,20,6,22,5
6266,31,52,0.9893666204345816,583,119.0,20,7,17,2
6267,31,53,0.988626907073509,546,119.0,20,7,17,3
6268,31,54,0.9867776236708276,685,88.0,20,4,22,2
6269,31,55,0.9840961627369395,663,90.0,20,6,15,2
6270,31,56,0.983448913546001,578,114.0,20,6,19,4
6271,31,57,0.9829865926953305,720,76.0,19,4,19,1
6272,31,58,0.982339343504392,984,51.0,18,3,17,2
6273,31,59,0.9803975959315765,513,133.0,19,7,19,1
6274,31,60,0.9803051317614424,610,105.0,18,5,21,4
6275,31,61,0.9790106333795654,924,52.0,20,4,13,2
6276,31,62,0.9787332408691632,685,85.0,19,5,17,1
6277,31,63,0.9764216366158114,755,68.0,21,4,17,1
6278,31,64,0.9755894590846047,953,51.0,19,3,17,2
6279,31,65,0.9753120665742026,745,68.0,20,4,17,1
6280,31,66,0.9730929264909848,578,105.0,20,5,21,4
6281,31,67,0.9720758206195099,857,63.0,16,7,9,2
6282,31,68,0.9714285714285714,513,126.0,19,7,18,2
6283,31,69,0.9712436430883032,984,48.0,20,3,16,2
6284,31,70,0.9700416088765603,513,119.0,20,7,17,3
6285,31,71,0.9693943596856218,825,66.0,18,3,22,2
6286,31,72,0.9691169671752196,573,102.0,19,6,17,5
6287,31,73,0.9688395746648174,859,60.0,19,10,6,2
6288,31,74,0.968469717984281,635,88.0,20,4,22,2
6289,31,75,0.9669902912621359,610,91.0,18,7,13,6
6290,31,76,0.9661581137309293,511,119.0,19,7,17,2
6291,31,77,0.9655108645399908,825,60.0,20,10,6,1
6292,31,78,0.9629218677762367,984,45.0,20,3,15,2
6293,31,79,0.9626444752658345,801,66.0,18,3,22,1
6294,31,80,0.9619047619047619,988,42.0,22,14,3,3
6295,31,81,0.9584835876098012,722,75.0,21,5,15,2
6296,31,82,0.9584835876098012,953,45.0,18,3,15,2
6297,31,83,0.9578363384188627,547,115.0,21,5,23,3
6298,31,84,0.9562644475265835,513,112.0,19,7,16,3
6299,31,85,0.9558945908460471,610,88.0,18,4,22,1
6300,31,86,0.9551548774849745,578,91.0,20,7,13,6
6301,31,87,0.9537679149329634,801,64.0,19,4,16,1
6302,31,88,0.9516412390198798,513,110.0,19,5,22,2
6303,31,89,0.9516412390198798,961,42.0,22,14,3,3
6304,31,90,0.9478502080443828,859,56.0,23,7,8,4
6305,31,91,0.9472029588534443,662,72.0,20,4,18,1
6306,31,92,0.946833102172908,720,64.0,20,4,16,3
6307,31,93,0.9460933888118355,801,54.0,18,6,9,1
6308,31,94,0.9445214979195562,546,105.0,20,5,21,4
6309,31,95,0.9425797503467407,610,84.0,19,4,21,3
6310,31,96,0.9421174294960702,773,60.0,20,10,6,2
6311,31,97,0.9359223300970874,583,88.0,19,4,22,2
6312,31,98,0.9348127600554785,513,105.0,20,7,15,4
6313,31,99,0.9346278317152104,578,90.0,21,6,15,2
6314,31,100,0.9332408691631993,924,48.0,21,3,16,2
6315,31,101,0.9322237632917244,909,45.0,20,3,15,2
6316,31,102,0.9295423023578363,583,85.0,19,5,17,2
6317,31,103,0.9295423023578363,745,60.0,20,10,6,2
6318,31,104,0.9289875173370319,685,68.0,20,4,17,1
6319,31,105,0.9287101248266297,625,80.0,22,4,20,3
6320,31,106,0.9276930189551549,623,80.0,20,5,16,2
6321,31,107,0.9243643088303283,635,72.0,18,12,6,11
6322,31,108,0.921497919556172,546,96.0,18,4,24,3
6323,31,109,0.9194637078132224,665,68.0,18,4,17,2
6324,31,110,0.9121590383726306,984,39.0,20,3,13,1
6325,31,111,0.9104022191400832,578,88.0,18,4,22,3
6326,31,112,0.9096625057790106,622,72.0,19,4,18,1
6327,31,113,0.9091077207582062,825,51.0,20,3,17,2
6328,31,114,0.9070735090152566,546,92.0,21,4,23,1
6329,31,115,0.9064262598243181,859,45.0,19,3,15,2
6330,31,116,0.9052242256125751,692,66.0,17,3,22,2
6331,31,117,0.9042995839112344,720,54.0,19,6,9,1
6332,31,118,0.9034674063800278,685,66.0,18,3,22,1
6333,31,119,0.8978270920018493,961,39.0,20,3,13,1
6334,31,120,0.8970873786407767,546,88.0,21,4,22,1
6335,31,121,0.8966250577901064,984,36.0,20,4,9,1
6336,31,122,0.8901525658807212,610,76.0,19,4,19,1
6337,31,123,0.8881183541377716,513,96.0,19,4,24,3
6338,31,124,0.8805362921867776,513,91.0,20,7,13,6
6339,31,125,0.8804438280166436,665,60.0,20,10,6,2
6340,31,126,0.8789644012944984,953,44.0,19,2,22,1
6341,31,127,0.8781322237632917,583,76.0,19,4,19,3
6342,31,128,0.874711049468331,694,57.0,18,3,19,1
6343,31,129,0.8744336569579289,745,52.0,18,4,13,1
6344,31,130,0.8725843735552473,578,75.0,20,5,15,4
6345,31,131,0.8687008784096163,685,54.0,19,6,9,1
6346,31,132,0.8675913083680074,923,36.0,20,4,9,1
6347,31,133,0.8674988441978734,745,51.0,18,3,17,1
6348,31,134,0.8661118816458623,984,34.0,20,2,17,1
6349,31,135,0.8618585298196949,825,45.0,18,3,15,1
6350,31,136,0.8528895053166898,953,34.0,20,2,17,1
6351,31,137,0.8528895053166898,953,34.0,19,2,17,1
6352,31,138,0.8510402219140083,772,42.0,19,7,6,6
6353,31,139,0.8502080443828016,513,88.0,19,4,22,1
6354,31,140,0.8489135460009246,984,32.0,21,4,8,2
6355,31,141,0.8443828016643551,610,64.0,19,4,16,3
6356,31,142,0.8421636615811373,745,48.0,18,3,16,1
6357,31,143,0.841701340730467,663,56.0,18,7,8,2
6358,31,144,0.8402219140083218,720,51.0,18,3,17,1
6359,31,145,0.8387424872861766,578,72.0,19,12,6,4
6360,31,146,0.8235783633841887,578,68.0,20,4,17,2
6361,31,147,0.821451687471105,610,56.0,18,7,8,4
6362,31,148,0.8202496532593619,953,30.0,19,2,15,1
6363,31,149,0.8147942672214517,745,42.0,20,14,3,3
6364,31,150,0.8123901987979658,635,54.0,19,6,9,1
6365,31,151,0.8118354137771614,511,88.0,19,4,22,3
6366,31,152,0.8109107720758206,573,72.0,18,12,6,9
6367,31,153,0.8030513176144244,583,64.0,18,4,16,3
6368,31,154,0.8022191400832177,716,45.0,19,5,9,4
6369,31,155,0.8005547850208045,513,84.0,19,4,21,3
6370,31,156,0.7976883957466482,685,51.0,18,3,17,1
6371,31,157,0.7975959315765141,525,72.0,17,12,6,11
6372,31,158,0.794914470642626,578,64.0,20,4,16,3
6373,31,159,0.7945446139620896,867,36.0,22,2,18,1
6374,31,160,0.7906611188164586,909,30.0,20,2,15,1
6375,31,161,0.7884419787332408,583,60.0,20,10,6,2
6376,31,162,0.7864077669902912,573,64.0,20,4,16,3
6377,31,163,0.7837263060564031,578,60.0,20,10,6,2
6378,31,164,0.7814147018030513,825,36.0,21,2,18,1
6379,31,165,0.7779010633379565,685,48.0,18,3,16,1
6380,31,166,0.7777161349976884,573,60.0,20,10,6,2
6381,31,167,0.7763291724456773,513,72.0,20,12,6,11
6382,31,168,0.7743874248728617,825,34.0,20,2,17,1
6383,31,169,0.7664355062413315,665,51.0,18,3,17,2
6384,31,170,0.7656957928802589,720,44.0,19,2,22,1
6385,31,171,0.7619047619047619,801,34.0,19,2,17,1
6386,31,172,0.7610725843735553,867,32.0,22,2,16,1
6387,31,173,0.7570966250577901,546,64.0,19,4,16,3
6388,31,174,0.757004160887656,871,30.0,18,2,15,1
6389,31,175,0.7566343042071197,772,36.0,19,2,18,1
6390,31,176,0.7561719833564494,694,45.0,16,5,9,4
6391,31,177,0.7491447064262599,691,45.0,17,3,15,2
6392,31,178,0.7479426722145168,610,52.0,18,4,13,1
6393,31,179,0.7465557096625057,745,38.0,20,2,19,1
6394,31,180,0.7457235321312992,984,27.0,20,3,9,2
6395,31,181,0.742949607027277,720,42.0,22,14,3,3
6396,31,182,0.7401756819232548,761,36.0,17,2,18,1
6397,31,183,0.7374942209893666,772,34.0,19,2,17,1
6398,31,184,0.7308368007397134,685,44.0,20,2,22,1
6399,31,185,0.730374479889043,513,68.0,19,4,17,2
6400,31,186,0.7241793804900601,720,38.0,20,2,19,1
6401,31,187,0.716412390198798,761,34.0,17,2,17,1
6402,31,188,0.7111419325011558,663,44.0,20,2,22,1
6403,31,189,0.7104022191400832,825,30.0,20,2,15,1
6404,31,190,0.7092001849283402,685,40.0,20,2,20,1
6405,31,191,0.7082755432269995,745,34.0,19,2,17,1
6406,31,192,0.7017105871474804,513,64.0,19,4,16,3
6407,31,193,0.697457235321313,583,52.0,18,4,13,2
6408,31,194,0.6973647711511789,513,60.0,19,10,6,2
6409,31,195,0.6963476652797042,610,51.0,18,3,17,1
6410,31,196,0.6920018492834027,685,38.0,20,2,19,1
6411,31,197,0.6897827092001849,720,36.0,20,6,6,2
6412,31,198,0.6888580674988442,801,30.0,19,2,15,1
6413,31,199,0.6845122515025428,924,27.0,22,3,9,2
6414,31,200,0.6796116504854369,720,34.0,19,2,17,1
6415,31,201,0.677207582061951,635,44.0,16,2,22,1
6416,31,202,0.6755432269995377,665,42.0,22,14,3,3
6417,31,203,0.6728617660656495,635,42.0,20,2,21,1
6418,31,204,0.6719371243643089,610,44.0,18,2,22,1
6419,31,205,0.6714748035136384,573,54.0,21,6,9,5
6420,31,206,0.6684234858992141,745,32.0,18,2,16,1
6421,31,207,0.6641701340730467,694,36.0,21,2,18,1
6422,31,208,0.6595469255663431,513,56.0,19,7,8,4
6423,31,209,0.6560332871012483,573,48.0,18,2,24,1
6424,31,210,0.6492834026814609,578,46.0,18,2,23,1
6425,31,211,0.6461396208969025,848,27.0,20,3,9,2
6426,31,212,0.6433656957928803,717,34.0,22,2,17,1
6427,31,213,0.6424410540915395,761,30.0,19,2,15,1
6428,31,214,0.6381877022653721,546,54.0,21,6,9,2
6429,31,215,0.63791030975497,802,28.0,20,2,14,1
6430,31,216,0.6324549237170597,720,32.0,20,2,16,1
6431,31,217,0.6312528895053167,635,38.0,20,2,19,1
6432,31,218,0.6284789644012945,610,42.0,18,7,6,4
6433,31,219,0.6271844660194175,632,38.0,20,2,19,1
6434,31,220,0.6256125751271382,663,36.0,20,6,6,2
6435,31,221,0.6238557558945909,583,45.0,18,3,15,2
6436,31,222,0.6210818307905687,745,30.0,20,2,15,1
6437,31,223,0.617660656495608,675,34.0,20,2,17,1
6438,31,224,0.6105409153952843,578,44.0,21,2,22,1
6439,31,225,0.6006472491909385,663,34.0,20,2,17,1
6440,31,226,0.5955617198335645,513,52.0,19,4,13,2
6441,31,227,0.5925104022191401,547,51.0,17,3,17,2
6442,31,228,0.5894590846047156,720,30.0,20,2,15,1
6443,31,229,0.5815071659731854,546,44.0,20,2,22,1
6444,31,230,0.5801202034211743,772,27.0,20,3,9,2
6445,31,231,0.5779010633379565,714,30.0,21,2,15,1
6446,31,232,0.5606102635228849,578,42.0,22,14,3,3
6447,31,233,0.559500693481276,513,46.0,19,2,23,1
6448,31,234,0.559408229311142,630,34.0,20,2,17,1
6449,31,235,0.558298659269533,525,44.0,17,2,22,1
6450,31,236,0.53915857605178,513,44.0,19,2,22,1
6451,31,237,0.5349976883957467,578,39.0,20,13,3,1
6452,31,238,0.5332408691631992,859,24.0,20,3,8,2
6453,31,239,0.5312066574202496,610,34.0,20,2,17,1
6454,31,240,0.5302820157189089,663,30.0,20,2,15,1
6455,31,241,0.5257512713823393,984,18.0,20,2,9,1
6456,31,242,0.5192787794729542,578,36.0,20,6,6,2
6457,31,243,0.5190938511326861,573,36.0,19,3,12,2
6458,31,244,0.5120665742024966,500,44.0,20,2,22,1
6459,31,245,0.5075358298659269,513,42.0,20,2,21,1
6460,31,246,0.5074433656957928,635,30.0,18,2,15,1
6461,31,247,0.5065187239944522,953,18.0,19,2,9,1
6462,31,248,0.49930651872399445,801,22.0,20,2,11,1
6463,31,249,0.49801202034211745,694,27.0,16,3,9,2
6464,31,250,0.4964401294498382,563,36.0,16,2,18,1
6465,31,251,0.4946833102172908,539,38.0,20,2,19,1
6466,31,252,0.4926490984743412,924,18.0,21,3,6,2
6467,31,253,0.49209431345353677,578,34.0,20,2,17,1
6468,31,254,0.48044382801664354,909,18.0,20,2,9,1
6469,31,255,0.48016643550624133,663,27.0,20,3,9,2
6470,31,256,0.47970411465557095,772,24.0,17,3,8,2
6471,31,257,0.47693018955154876,610,30.0,19,2,15,1
6472,31,258,0.47572815533980584,573,35.0,19,5,7,1
6473,31,259,0.47387887193712436,525,38.0,20,2,19,1
6474,31,260,0.4610263522884882,546,36.0,21,4,9,2
6475,31,261,0.4579750346740638,650,27.0,16,3,9,2
6476,31,262,0.4564956079519186,513,39.0,19,13,3,3
6477,31,263,0.45362921867776235,635,27.0,17,3,9,2
6478,31,264,0.44798890429958393,583,32.0,22,2,16,1
6479,31,265,0.4408691631992603,513,36.0,19,4,9,1
6480,31,266,0.4395746648173833,630,28.0,22,2,14,1
6481,31,267,0.4343042071197411,578,30.0,20,2,15,1
6482,31,268,0.42163661581137307,752,20.0,17,2,10,1
6483,31,269,0.4182154415164124,546,32.0,21,2,16,1
6484,31,270,0.41599630143319466,513,34.0,19,2,17,1
6485,31,271,0.4158113730929265,801,18.0,19,2,9,1
6486,31,272,0.4137771613499769,924,16.0,15,4,4,3
6487,31,273,0.39805825242718446,546,30.0,20,2,15,1
6488,31,274,0.39593157651410077,720,21.0,22,7,3,3
6489,31,275,0.39056865464632456,772,18.0,17,6,3,1
6490,31,276,0.3868700878409616,513,32.0,20,4,8,2
6491,31,277,0.37854831252889504,665,24.0,22,3,8,2
6492,31,278,0.37420249653259363,625,24.0,22,4,6,1
6493,31,279,0.37198335644937586,527,30.0,21,2,15,1
6494,31,280,0.3630143319463708,626,22.0,18,2,11,1
6495,31,281,0.36208969024503007,513,30.0,20,2,15,1
6496,31,282,0.34489135460009246,990,15.0,17,3,5,1
6497,31,283,0.3388811835413777,573,24.0,19,3,8,2
6498,31,284,0.33703190013869627,700,18.0,21,2,9,1
6499,31,285,0.3364771151178918,685,18.0,20,2,9,1
6500,31,286,0.3315765141007859,805,15.0,22,5,3,3
6501,31,287,0.3310217290799815,546,27.0,21,3,9,1
6502,31,288,0.327877947295423,563,24.0,21,4,6,1
6503,31,289,0.3276930189551549,859,13.0,19,13,1,3
6504,31,290,0.3273231622746186,665,18.0,18,3,6,2
6505,31,291,0.3083680073971336,610,21.0,23,7,3,3
6506,31,292,0.3030050855293574,635,18.0,18,2,9,1
6507,31,293,0.3021729079981507,801,13.0,19,13,1,3
6508,31,294,0.29967637540453074,550,24.0,23,4,6,1
6509,31,295,0.2846047156726768,513,24.0,19,4,6,3
6510,31,296,0.279704114655571,801,12.0,20,2,6,1
6511,31,297,0.27498844197873323,694,15.0,16,5,3,1
6512,31,298,0.27360147942672214,705,14.0,19,2,7,1
6513,31,299,0.27110494683310216,575,20.0,23,4,5,2
6514,31,300,0.2662043458159963,578,18.0,19,3,6,2
6515,31,301,0.2624133148404993,573,18.0,18,3,6,2
6516,31,302,0.260748959778086,961,9.0,18,3,3,2
6517,31,303,0.26056403143781787,616,16.0,19,2,8,1
6518,31,304,0.25094775774387423,513,21.0,20,7,3,3
6519,31,305,0.25030050855293573,745,12.0,20,2,6,1
6520,31,306,0.24863615349052243,644,15.0,22,3,5,2
6521,31,307,0.24234858992140546,557,18.0,21,3,6,2
6522,31,308,0.23032824780397596,525,18.0,19,3,6,2
6523,31,309,0.21738326398520574,825,9.0,20,3,3,1
6524,31,310,0.21359223300970873,689,12.0,22,4,3,3
6525,31,311,0.21035598705501618,513,18.0,22,9,2,5
6526,31,312,0.2055478502080444,694,11.0,16,11,1,1
6527,31,313,0.19963014331946372,772,9.0,17,3,3,1
6528,31,314,0.19260286638927415,745,9.0,17,3,3,1
6529,31,315,0.18631530282015718,568,15.0,18,3,5,1
6530,31,316,0.17919556171983356,578,13.0,22,13,1,4
6531,31,317,0.17059639389736478,694,9.0,16,3,3,2
6532,31,318,0.16033287101248267,761,8.0,15,2,4,1
6533,31,319,0.15931576514100787,722,8.0,17,8,1,6
6534,31,320,0.15034674063800277,525,12.0,20,2,6,1
6535,31,321,0.14563106796116504,860,6.0,19,2,3,1
6536,31,322,0.12917244567730005,513,15.0,19,5,3,2
6537,31,323,0.12011095700416088,857,6.0,21,6,1,2
6538,31,324,0.11853906611188164,720,6.0,19,2,3,1
6539,31,325,0.09431345353675451,610,6.0,20,2,3,1
6540,31,326,0.07998150716597319,755,4.0,23,2,2,1
6541,31,327,0.07286176606564956,512,6.0,18,2,3,1
6542,31,328,0.06768377253814147,796,3.0,16,3,1,1
6543,31,329,0.05159500693481276,650,4.0,18,4,1,3
6544,31,330,0.009986130374479889,802,1.0,21,1,1,1
6545,31,331,0.006749884419787333,685,1.0,25,1,1,0
6546,32,1,1.0,513,168.0,20,7,24,2
6547,32,2,1.0,513,168.0,20,7,24,3
6548,32,3,1.0,578,161.0,21,7,23,4
6549,32,4,1.0,578,161.0,21,7,23,1
6550,32,5,1.0,610,154.0,21,7,22,1
6551,32,6,1.0,610,154.0,23,7,22,1
6552,32,7,1.0,665,147.0,20,7,21,2
6553,32,8,1.0,665,147.0,20,7,21,4
6554,32,9,1.0,685,119.0,20,7,17,3
6555,32,10,1.0,716,105.0,19,7,15,4
6556,32,11,1.0,801,92.0,19,4,23,1
6557,32,12,1.0,801,92.0,18,4,23,1
6558,32,13,1.0,805,91.0,18,7,13,6
6559,32,14,1.0,805,91.0,18,7,13,5
6560,32,15,1.0,825,90.0,22,6,15,2
6561,32,16,1.0,825,90.0,20,6,15,1
6562,32,17,1.0,825,90.0,21,6,15,2
6563,32,18,1.0,825,90.0,21,6,15,1
6564,32,19,1.0,859,80.0,19,5,16,3
6565,32,20,1.0,909,72.0,20,12,6,2
6566,32,21,1.0,924,64.0,19,4,16,3
6567,32,22,1.0,924,64.0,21,4,16,3
6568,32,23,1.0,984,63.0,20,7,9,2
6569,32,24,1.0,984,63.0,21,7,9,2
6570,32,25,0.9997226074895977,610,152.0,19,8,19,1
6571,32,26,0.9997226074895977,866,72.0,21,6,12,4
6572,32,27,0.9992602866389274,650,135.0,20,9,15,2
6573,32,28,0.9990753582986592,755,88.0,18,4,22,1
6574,32,29,0.9989828941285251,578,154.0,20,7,22,6
6575,32,30,0.9988904299583912,650,133.0,24,7,19,1
6576,32,31,0.9988904299583912,951,60.0,19,4,15,3
6577,32,32,0.9987979657882571,745,90.0,22,6,15,2
6578,32,33,0.9987979657882571,859,64.0,19,4,16,3
6579,32,34,0.998705501618123,665,115.0,19,5,23,2
6580,32,35,0.998705501618123,745,88.0,18,4,22,2
6581,32,36,0.9985205732778548,610,133.0,23,7,19,1
6582,32,37,0.9984281091077207,720,88.0,20,4,22,1
6583,32,38,0.9983356449375866,924,54.0,20,6,9,1
6584,32,39,0.9981507165973186,635,115.0,19,5,23,3
6585,32,40,0.9979657882570504,546,161.0,22,7,23,2
6586,32,41,0.9977808599167822,805,68.0,19,4,17,2
6587,32,42,0.9977808599167822,851,64.0,19,4,16,3
6588,32,43,0.997411003236246,578,147.0,21,7,21,4
6589,32,44,0.9963938973647711,761,72.0,19,4,18,1
6590,32,45,0.996208969024503,513,147.0,20,7,21,6
6591,32,46,0.9959315765141008,623,105.0,20,5,21,2
6592,32,47,0.9957466481738326,578,132.0,20,6,22,4
6593,32,48,0.9940822931114194,685,96.0,18,4,24,3
6594,32,49,0.9926953305594083,665,96.0,20,4,24,3
6595,32,50,0.9926028663892742,772,68.0,19,4,17,2
6596,32,51,0.9918631530282016,694,88.0,18,4,22,2
6597,32,52,0.9918631530282016,923,60.0,20,4,15,1
6598,32,53,0.9907535829865927,573,132.0,20,6,22,5
6599,32,54,0.9893666204345816,583,119.0,20,7,17,2
6600,32,55,0.988626907073509,546,119.0,20,7,17,3
6601,32,56,0.9867776236708276,685,88.0,20,4,22,2
6602,32,57,0.9840961627369395,663,90.0,20,6,15,2
6603,32,58,0.983448913546001,578,114.0,20,6,19,4
6604,32,59,0.9829865926953305,720,76.0,19,4,19,1
6605,32,60,0.982339343504392,984,51.0,18,3,17,2
6606,32,61,0.9812297734627832,583,105.0,20,7,15,4
6607,32,62,0.9803975959315765,513,133.0,19,7,19,1
6608,32,63,0.9790106333795654,924,52.0,20,4,13,2
6609,32,64,0.9787332408691632,685,85.0,19,5,17,1
6610,32,65,0.9764216366158114,755,68.0,21,4,17,1
6611,32,66,0.9755894590846047,953,51.0,19,3,17,2
6612,32,67,0.9753120665742026,745,68.0,20,4,17,1
6613,32,68,0.9730929264909848,511,168.0,22,12,14,4
6614,32,69,0.9730929264909848,578,105.0,20,5,21,4
6615,32,70,0.9720758206195099,857,63.0,16,7,9,2
6616,32,71,0.9714285714285714,513,126.0,19,7,18,2
6617,32,72,0.9712436430883032,984,48.0,20,3,16,2
6618,32,73,0.9700416088765603,513,119.0,20,7,17,3
6619,32,74,0.9693943596856218,825,66.0,18,3,22,2
6620,32,75,0.9691169671752196,573,102.0,19,6,17,5
6621,32,76,0.9688395746648174,859,60.0,19,10,6,2
6622,32,77,0.968469717984281,635,88.0,20,4,22,2
6623,32,78,0.9669902912621359,610,91.0,18,7,13,6
6624,32,79,0.9661581137309293,511,119.0,19,7,17,2
6625,32,80,0.9655108645399908,825,60.0,20,10,6,1
6626,32,81,0.9629218677762367,984,45.0,20,3,15,2
6627,32,82,0.9626444752658345,801,66.0,18,3,22,1
6628,32,83,0.9619047619047619,988,42.0,22,14,3,3
6629,32,84,0.9584835876098012,722,75.0,21,5,15,2
6630,32,85,0.9584835876098012,953,45.0,18,3,15,2
6631,32,86,0.9578363384188627,547,115.0,21,5,23,3
6632,32,87,0.9562644475265835,513,112.0,19,7,16,3
6633,32,88,0.9558945908460471,610,88.0,18,4,22,1
6634,32,89,0.9551548774849745,578,91.0,20,7,13,6
6635,32,90,0.9537679149329634,801,64.0,19,4,16,1
6636,32,91,0.9525658807212205,961,42.0,19,14,3,3
6637,32,92,0.9516412390198798,513,110.0,19,5,22,2
6638,32,93,0.9478502080443828,859,56.0,23,7,8,4
6639,32,94,0.9472029588534443,662,72.0,20,4,18,1
6640,32,95,0.946833102172908,720,64.0,20,4,16,3
6641,32,96,0.9460933888118355,801,54.0,18,6,9,1
6642,32,97,0.9445214979195562,546,105.0,20,5,21,4
6643,32,98,0.9425797503467407,610,84.0,19,4,21,3
6644,32,99,0.9421174294960702,773,60.0,20,10,6,2
6645,32,100,0.9359223300970874,583,88.0,19,4,22,2
6646,32,101,0.9355524734165511,825,52.0,18,4,13,2
6647,32,102,0.9348127600554785,513,105.0,20,7,15,4
6648,32,103,0.9346278317152104,578,90.0,21,6,15,2
6649,32,104,0.9332408691631993,924,48.0,21,3,16,2
6650,32,105,0.9322237632917244,909,45.0,20,3,15,2
6651,32,106,0.9295423023578363,583,85.0,19,5,17,2
6652,32,107,0.9295423023578363,745,60.0,20,10,6,2
6653,32,108,0.9289875173370319,685,68.0,20,4,17,1
6654,32,109,0.9287101248266297,625,80.0,22,4,20,3
6655,32,110,0.9276930189551549,623,80.0,20,5,16,2
6656,32,111,0.9243643088303283,635,72.0,18,12,6,11
6657,32,112,0.921497919556172,546,96.0,18,4,24,3
6658,32,113,0.9194637078132224,665,68.0,18,4,17,2
6659,32,114,0.9121590383726306,984,39.0,20,3,13,1
6660,32,115,0.9104022191400832,578,88.0,18,4,22,3
6661,32,116,0.9096625057790106,622,72.0,19,4,18,1
6662,32,117,0.9091077207582062,825,51.0,20,3,17,2
6663,32,118,0.9070735090152566,546,92.0,21,4,23,1
6664,32,119,0.9064262598243181,859,45.0,19,3,15,2
6665,32,120,0.9052242256125751,692,66.0,17,3,22,2
6666,32,121,0.9042995839112344,720,54.0,19,6,9,1
6667,32,122,0.9034674063800278,685,66.0,18,3,22,1
6668,32,123,0.8978270920018493,961,39.0,20,3,13,1
6669,32,124,0.8970873786407767,546,88.0,21,4,22,1
6670,32,125,0.8966250577901064,984,36.0,20,4,9,1
6671,32,126,0.8901525658807212,610,76.0,19,4,19,1
6672,32,127,0.8881183541377716,513,96.0,19,4,24,3
6673,32,128,0.8805362921867776,513,91.0,20,7,13,6
6674,32,129,0.8804438280166436,665,60.0,20,10,6,2
6675,32,130,0.8789644012944984,953,44.0,19,2,22,1
6676,32,131,0.8781322237632917,583,76.0,19,4,19,3
6677,32,132,0.874711049468331,694,57.0,18,3,19,1
6678,32,133,0.8744336569579289,745,52.0,18,4,13,1
6679,32,134,0.8725843735552473,578,75.0,20,5,15,4
6680,32,135,0.8687008784096163,685,54.0,19,6,9,1
6681,32,136,0.8675913083680074,923,36.0,20,4,9,1
6682,32,137,0.8674988441978734,745,51.0,18,3,17,1
