,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
9974,42,197,0.7718908922792418,547,70.0,18,5,14,3
9975,42,198,0.7680998613037447,552,66.0,18,3,22,1
9976,42,199,0.7680998613037447,625,54.0,18,3,18,2
9977,42,200,0.7654184003698566,929,28.0,19,2,14,1
9978,42,201,0.7653259361997226,623,54.0,18,3,18,2
9979,42,202,0.7610725843735553,535,72.0,19,3,24,1
9980,42,203,0.7583911234396671,525,72.0,19,6,12,5
9981,42,204,0.7577438742487286,513,72.0,18,4,18,1
9982,42,205,0.7573740175681923,694,46.0,18,2,23,1
9983,42,206,0.7491447064262599,691,45.0,17,3,15,2
9984,42,207,0.7475728155339806,984,27.0,19,3,9,2
9985,42,208,0.7472029588534443,909,28.0,19,2,14,1
9986,42,209,0.7417475728155339,525,69.0,18,3,23,2
9987,42,210,0.7411003236245954,825,32.0,19,4,8,2
9988,42,211,0.7407304669440592,851,30.0,19,2,15,1
9989,42,212,0.7327785483125289,768,34.0,19,2,17,1
9990,42,213,0.7317614424410541,662,42.0,18,14,3,3
9991,42,214,0.7312991215903837,961,27.0,19,3,9,2
9992,42,215,0.7298196948682386,513,68.0,18,4,17,1
9993,42,216,0.7254738788719372,886,28.0,19,2,14,1
9994,42,217,0.7251040221914008,547,60.0,18,4,15,3
9995,42,218,0.7099398982894128,821,30.0,19,2,15,1
9996,42,219,0.7098474341192788,578,54.0,19,6,9,5
9997,42,220,0.7097549699491447,650,48.0,18,3,16,2
9998,42,221,0.7096625057790107,943,27.0,17,3,9,2
9999,42,222,0.7092001849283402,685,40.0,19,10,4,2
10000,42,223,0.7082755432269995,929,27.0,18,3,9,2
10001,42,224,0.7078132223763292,743,34.0,19,2,17,1
10002,42,225,0.7055940822931114,650,45.0,18,3,15,2
10003,42,226,0.7016181229773463,513,66.0,18,3,22,2
10004,42,227,0.6964401294498382,860,28.0,18,7,4,5
10005,42,228,0.6920943134535368,511,66.0,19,3,22,1
10006,42,229,0.6913546000924642,852,28.0,19,2,14,1
10007,42,230,0.6878409616273694,604,51.0,18,3,17,1
10008,42,231,0.6865464632454924,730,36.0,18,3,12,2
10009,42,232,0.686176606564956,909,27.0,21,3,9,2
10010,42,233,0.6842348589921405,513,60.0,18,5,12,1
10011,42,234,0.6783171521035599,886,27.0,19,3,9,2
10012,42,235,0.6737864077669903,573,54.0,17,3,18,1
10013,42,236,0.673416551086454,722,36.0,17,3,12,2
10014,42,237,0.6643550624133149,871,27.0,18,3,9,2
10015,42,238,0.6631530282015718,707,36.0,19,3,12,2
10016,42,239,0.6627831715210356,821,28.0,19,2,14,1
10017,42,240,0.6605640314378178,589,48.0,18,4,12,3
10018,42,241,0.6578825705039297,859,27.0,18,3,9,2
10019,42,242,0.6539066111881646,772,30.0,18,10,3,1
10020,42,243,0.6516874711049468,852,27.0,19,3,9,2
10021,42,244,0.6439204808136847,685,36.0,18,3,12,2
10022,42,245,0.6437355524734165,625,40.0,20,2,20,1
10023,42,246,0.641793804900601,573,51.0,17,3,17,2
10024,42,247,0.6413314840499307,552,54.0,17,3,18,1
10025,42,248,0.6373555247341655,535,54.0,19,3,18,2
10026,42,249,0.6319926028663893,547,48.0,18,6,8,2
10027,42,250,0.6305131761442441,802,28.0,21,2,14,1
10028,42,251,0.6295885344429034,573,44.0,19,2,22,1
10029,42,252,0.625242718446602,743,30.0,19,2,15,1
10030,42,253,0.6251502542764679,825,27.0,20,3,9,2
10031,42,254,0.6229311141932501,511,54.0,18,6,9,5
10032,42,255,0.6193250115580212,589,42.0,18,14,3,1
10033,42,256,0.6160887656033287,552,46.0,19,2,23,1
10034,42,257,0.6159038372630605,662,36.0,17,3,12,2
10035,42,258,0.6137771613499768,802,27.0,19,3,9,2
10036,42,259,0.6044382801664355,650,36.0,19,3,12,2
10037,42,260,0.60249653259362,573,42.0,18,14,3,3
10038,42,261,0.6006472491909385,552,44.0,19,2,22,1
10039,42,262,0.5960240406842349,535,46.0,19,2,23,1
10040,42,263,0.5914008321775313,650,34.0,19,2,17,1
10041,42,264,0.588719371243643,791,27.0,21,3,9,2
10042,42,265,0.5838187702265372,743,28.0,18,2,14,1
10043,42,266,0.5805825242718446,929,24.0,18,3,8,2
10044,42,267,0.5801202034211743,768,27.0,19,3,9,2
10045,42,268,0.5777161349976884,623,36.0,18,3,12,2
10046,42,269,0.5701340730466944,821,24.0,19,2,12,1
10047,42,270,0.5651410078594544,547,42.0,18,14,3,3
10048,42,271,0.5615349052242257,970,21.0,22,7,3,2
10049,42,272,0.5586685159500694,623,34.0,18,2,17,1
10050,42,273,0.5583911234396671,719,28.0,19,2,14,1
10051,42,274,0.5533055940822931,929,21.0,18,7,3,2
10052,42,275,0.5525658807212205,513,51.0,18,3,17,2
10053,42,276,0.5441516412390199,589,36.0,19,2,18,1
10054,42,277,0.5395284327323162,722,27.0,18,3,9,2
10055,42,278,0.539343504392048,662,30.0,18,10,3,1
10056,42,279,0.5381414701803051,511,51.0,19,3,17,1
10057,42,280,0.5335182616736015,511,45.0,18,3,15,2
10058,42,281,0.5334257975034674,889,21.0,19,7,3,2
10059,42,282,0.5282478039759593,525,42.0,19,14,3,3
10060,42,283,0.5251964863615349,650,30.0,18,2,15,1
10061,42,284,0.5245492371705964,535,40.0,19,2,20,1
10062,42,285,0.5136384650947757,513,42.0,18,14,3,1
10063,42,286,0.508922792417938,583,36.0,21,3,12,2
10064,42,287,0.5085529357374018,685,28.0,21,2,14,1
10065,42,288,0.5074433656957928,685,27.0,18,3,9,2
10066,42,289,0.5051317614424411,573,36.0,16,3,12,2
10067,42,290,0.505039297272307,511,42.0,19,14,3,3
10068,42,291,0.5047619047619047,802,24.0,19,3,8,2
10069,42,292,0.4964401294498382,563,36.0,16,2,18,1
10070,42,293,0.4925566343042071,791,24.0,17,3,8,2
10071,42,294,0.4922792417938049,552,36.0,17,3,12,2
10072,42,295,0.4887656033287101,547,36.0,18,3,12,2
10073,42,296,0.4867313915857605,511,40.0,19,2,20,1
10074,42,297,0.4850670365233472,730,24.0,20,6,4,4
10075,42,298,0.4815533980582524,909,18.0,19,2,9,1
10076,42,299,0.47369394359685624,650,27.0,18,3,9,2
10077,42,300,0.47286176606564956,860,20.0,16,5,4,4
10078,42,301,0.47147480351363846,552,34.0,19,2,17,1
10079,42,302,0.4606564956079519,525,36.0,18,3,12,2
10080,42,303,0.4517799352750809,618,28.0,17,2,14,1
10081,42,304,0.44882108183079056,535,34.0,18,2,17,1
10082,42,305,0.44854368932038835,684,26.0,15,13,2,9
10083,42,306,0.44771151178918167,513,36.0,18,3,12,2
10084,42,307,0.44669440591770687,511,38.0,21,2,19,1
10085,42,308,0.44576976421636616,622,27.0,18,3,9,2
10086,42,309,0.4338418862690707,573,30.0,19,2,15,1
10087,42,310,0.427831715210356,939,16.0,15,2,8,1
10088,42,311,0.42533518261673603,815,18.0,19,2,9,1
10089,42,312,0.42450300508552935,712,24.0,21,3,8,2
10090,42,313,0.41867776236708276,525,34.0,21,2,17,1
10091,42,314,0.4174757281553398,539,32.0,20,2,16,1
10092,42,315,0.41599630143319466,513,34.0,19,2,17,1
10093,42,316,0.4147942672214517,500,36.0,16,3,12,2
10094,42,317,0.4134073046694406,511,34.0,19,2,17,1
10095,42,318,0.4117429496070273,589,27.0,18,3,9,2
10096,42,319,0.4073046694405918,802,18.0,21,2,9,1
10097,42,320,0.40527045769764214,860,16.0,19,2,8,1
10098,42,321,0.40499306518723993,578,28.0,16,7,4,5
10099,42,322,0.39907535829865926,650,24.0,18,3,8,2
10100,42,323,0.39805825242718446,573,27.0,19,3,9,2
10101,42,324,0.39648636153490524,552,30.0,21,2,15,1
10102,42,325,0.39398982894128526,623,24.0,18,2,12,1
10103,42,326,0.39130836800739716,768,18.0,19,2,9,1
10104,42,327,0.386130374479889,525,30.0,18,10,3,1
10105,42,328,0.3808599167822469,547,28.0,18,2,14,1
10106,42,329,0.3739251040221914,552,27.0,17,3,9,2
10107,42,330,0.37337031900138695,685,21.0,22,7,3,3
10108,42,331,0.37179842810910774,547,27.0,18,3,9,2
10109,42,332,0.36514100785945447,511,30.0,19,2,15,1
10110,42,333,0.36514100785945447,535,28.0,19,2,14,1
10111,42,334,0.3630143319463708,626,22.0,18,2,11,1
10112,42,335,0.3592233009708738,722,18.0,19,3,6,1
10113,42,336,0.3561719833564494,684,20.0,22,2,10,1
10114,42,337,0.3502542764678687,525,27.0,18,3,9,2
10115,42,338,0.34803513638465094,970,12.0,22,4,3,2
10116,42,339,0.34766527970411465,700,18.0,18,2,9,1
10117,42,340,0.34600092464170135,513,28.0,18,2,14,1
10118,42,341,0.34110032362459547,573,24.0,18,3,8,2
10119,42,342,0.3403606102635229,511,28.0,19,2,14,1
10120,42,343,0.3369394359685622,513,27.0,18,3,9,2
10121,42,344,0.332963476652797,511,27.0,19,3,9,2
10122,42,345,0.3315765141007859,943,12.0,17,4,3,3
10123,42,346,0.3305594082293111,561,24.0,20,2,12,1
10124,42,347,0.3276930189551549,859,13.0,19,13,1,3
10125,42,348,0.32048081368469716,547,24.0,18,3,8,2
10126,42,349,0.3179842810910772,685,18.0,22,9,2,5
10127,42,350,0.3124364308830328,650,18.0,19,2,9,1
10128,42,351,0.3084604715672677,909,12.0,15,3,4,1
10129,42,352,0.306333795654184,525,24.0,18,2,12,1
10130,42,353,0.3021729079981507,801,13.0,19,13,1,3
10131,42,354,0.29440591770688856,513,24.0,18,3,8,2
10132,42,355,0.28941285251964866,573,20.0,19,5,4,4
10133,42,356,0.2822006472491909,685,16.0,15,4,4,3
10134,42,357,0.27600554785020803,993,9.0,18,3,3,1
10135,42,358,0.27360147942672214,705,14.0,19,2,7,1
10136,42,359,0.27128987517337033,525,21.0,18,7,3,5
10137,42,360,0.26962552011095703,772,12.0,20,4,3,2
10138,42,361,0.26546463245492374,970,9.0,18,3,3,2
10139,42,362,0.26056403143781787,616,16.0,19,2,8,1
10140,42,363,0.2566805362921868,573,18.0,20,2,9,1
10141,42,364,0.25131761442441053,550,18.0,18,3,6,1
10142,42,365,0.250670365233472,743,12.0,19,2,6,1
10143,42,366,0.24706426259824318,932,9.0,22,3,3,2
10144,42,367,0.24576976421636615,918,9.0,16,3,3,2
10145,42,368,0.23744798890429958,535,18.0,19,2,9,1
10146,42,369,0.2297734627831715,685,13.0,22,13,1,4
10147,42,370,0.22866389274156265,852,9.0,18,3,3,2
10148,42,371,0.2236708275543227,825,9.0,19,3,3,2
10149,42,372,0.21867776236708275,568,15.0,18,3,5,2
10150,42,373,0.2185852981969487,511,18.0,19,6,3,1
10151,42,374,0.2174757281553398,547,16.0,18,4,4,3
10152,42,375,0.21525658807212206,821,9.0,17,3,3,1
10153,42,376,0.21146555709662507,910,8.0,21,2,4,1
10154,42,377,0.21054091539528433,657,12.0,19,6,2,5
10155,42,378,0.2061950993989829,743,10.0,18,2,5,1
10156,42,379,0.20434581599630144,547,15.0,19,5,3,3
10157,42,380,0.20055478502080443,772,9.0,20,3,3,1
10158,42,381,0.19935275080906148,535,16.0,15,8,2,5
10159,42,382,0.18576051779935276,512,15.0,19,3,5,2
10160,42,383,0.16560332871012481,961,6.0,23,3,2,2
10161,42,384,0.15931576514100787,722,8.0,17,8,1,6
10162,42,385,0.1578363384188627,650,9.0,19,3,3,1
10163,42,386,0.15080906148867315,589,11.0,23,11,1,3
10164,42,387,0.14960702727693018,511,12.0,18,4,3,3
10165,42,388,0.141747572815534,821,6.0,18,2,3,1
10166,42,389,0.13971336107258436,589,9.0,18,3,3,1
10167,42,390,0.1372168284789644,643,8.0,17,2,4,1
10168,42,391,0.12575127138233935,547,9.0,18,3,3,2
10169,42,392,0.12482662968099861,742,6.0,19,3,2,2
10170,42,393,0.10485436893203884,662,6.0,18,2,3,1
10171,42,394,0.09431345353675451,610,6.0,20,2,3,1
10172,42,395,0.08062875635691169,547,6.0,19,2,3,1
10173,42,396,0.07286176606564956,512,6.0,18,2,3,1
10174,42,397,0.06768377253814147,796,3.0,16,3,1,1
10175,42,398,0.04512251502542765,650,3.0,18,3,1,2
10176,42,399,0.0425335182616736,769,2.0,15,2,1,1
10177,42,400,0.009986130374479889,802,1.0,21,1,1,1
10178,43,1,1.0,511,180.0,20,12,15,5
10179,43,2,1.0,511,180.0,19,12,15,5
10180,43,3,1.0,547,168.0,19,12,14,3
10181,43,4,1.0,573,161.0,21,7,23,3
10182,43,5,1.0,573,161.0,21,7,23,1
10183,43,6,1.0,623,147.0,20,7,21,2
10184,43,7,1.0,661,138.0,19,6,23,1
10185,43,8,1.0,662,108.0,19,9,12,2
10186,43,9,1.0,751,98.0,22,7,14,6
10187,43,10,1.0,772,88.0,19,4,22,1
10188,43,11,1.0,772,88.0,20,4,22,1
10189,43,12,1.0,852,80.0,18,4,20,3
10190,43,13,1.0,909,68.0,21,4,17,2
10191,43,14,1.0,961,63.0,18,7,9,2
10192,43,15,0.9999075358298659,573,154.0,21,7,22,1
10193,43,16,0.9998150716597318,618,150.0,17,10,15,1
10194,43,17,0.9997226074895977,859,72.0,18,4,18,2
10195,43,18,0.9994452149791956,583,132.0,19,6,22,1
10196,43,19,0.9994452149791956,650,105.0,19,5,21,2
10197,43,20,0.9994452149791956,802,84.0,21,6,14,2
10198,43,21,0.9993527508090615,623,126.0,20,7,18,2
10199,43,22,0.9987979657882571,511,168.0,19,12,14,5
10200,43,23,0.9986130374479889,623,120.0,18,5,24,1
10201,43,24,0.9986130374479889,772,84.0,19,4,21,1
10202,43,25,0.9982431807674527,565,161.0,22,7,23,2
10203,43,26,0.9979657882570504,802,68.0,20,4,17,2
10204,43,27,0.9978733240869163,743,80.0,20,4,20,3
10205,43,28,0.997595931576514,722,92.0,19,4,23,3
10206,43,29,0.9968562182154416,535,161.0,21,7,23,1
10207,43,30,0.9965788257050393,772,72.0,20,4,18,1
10208,43,31,0.996208969024503,909,63.0,21,7,9,2
10209,43,32,0.9959315765141008,623,105.0,20,5,21,2
10210,43,33,0.9950993989828941,565,140.0,22,10,14,5
10211,43,34,0.9941747572815534,685,102.0,21,6,17,5
10212,43,35,0.9938973647711512,909,54.0,21,6,9,1
10213,43,36,0.993712436430883,573,135.0,21,9,15,2
10214,43,37,0.9927877947295423,513,161.0,21,7,23,2
10215,43,38,0.9926028663892742,552,132.0,19,6,22,1
10216,43,39,0.9923254738788719,661,102.0,19,6,17,5
10217,43,40,0.9915857605177993,511,161.0,20,7,23,5
10218,43,41,0.9910309754969949,675,88.0,20,4,22,1
10219,43,42,0.988626907073509,573,110.0,19,5,22,2
10220,43,43,0.988626907073509,573,110.0,19,5,22,1
10221,43,44,0.9877947295423024,993,51.0,18,3,17,1
10222,43,45,0.9864077669902913,857,63.0,21,7,9,2
10223,43,46,0.9856680536292187,730,72.0,20,6,12,4
10224,43,47,0.9850208044382802,525,144.0,18,12,12,5
10225,43,48,0.9846509477577439,662,90.0,21,6,15,2
10226,43,49,0.9842810910772076,573,108.0,19,9,12,2
10227,43,50,0.9827092001849284,984,51.0,19,3,17,2
10228,43,51,0.9815071659731854,961,51.0,19,3,17,1
10229,43,52,0.9808599167822469,665,88.0,20,4,22,2
10230,43,53,0.9800277392510403,993,48.0,18,6,8,2
10231,43,54,0.9793804900601017,685,84.0,21,6,14,2
10232,43,55,0.9782709200184928,547,140.0,18,10,14,3
10233,43,56,0.9781784558483587,525,138.0,18,6,23,5
10234,43,57,0.9780859916782247,552,110.0,19,5,22,1
10235,43,58,0.9780859916782247,929,48.0,21,6,8,2
10236,43,59,0.9779935275080907,852,63.0,18,7,9,3
10237,43,60,0.9774387424872861,623,102.0,18,6,17,5
10238,43,61,0.9748497457235321,650,88.0,20,4,22,2
10239,43,62,0.9739251040221913,535,126.0,19,6,21,1
10240,43,63,0.9717984281091078,604,102.0,18,6,17,5
10241,43,64,0.9714285714285714,993,42.0,21,14,3,3
10242,43,65,0.9711511789181692,886,60.0,18,5,12,2
10243,43,66,0.9693943596856218,513,120.0,20,5,24,1
10244,43,67,0.9690245030050856,886,54.0,18,3,18,2
10245,43,68,0.9673601479426722,768,63.0,18,7,9,2
10246,43,69,0.9669902912621359,662,84.0,21,6,14,2
10247,43,70,0.9654184003698567,589,102.0,18,6,17,5
10248,43,71,0.9642163661581137,511,136.0,19,8,17,6
10249,43,72,0.9638465094775774,984,45.0,17,3,15,2
10250,43,73,0.9637540453074434,825,60.0,20,5,12,2
10251,43,74,0.9610725843735552,719,68.0,18,4,17,2
10252,43,75,0.9576514100785946,650,84.0,21,4,21,1
10253,43,76,0.9575589459084605,578,102.0,20,6,17,5
10254,43,77,0.9558945908460471,852,54.0,18,3,18,2
10255,43,78,0.9558021266759131,886,51.0,19,3,17,1
10256,43,79,0.955709662505779,971,42.0,22,14,3,3
10257,43,80,0.9546925566343042,623,96.0,18,12,8,1
10258,43,81,0.954415164123902,625,84.0,20,4,21,1
10259,43,82,0.9529357374017569,625,80.0,20,4,20,3
10260,43,83,0.9509939898289412,772,60.0,19,5,12,1
10261,43,84,0.9479426722145169,929,45.0,18,3,15,2
10262,43,85,0.9473878871937125,525,110.0,18,5,22,2
10263,43,86,0.9470180305131761,694,72.0,21,6,12,5
10264,43,87,0.9425797503467407,618,90.0,17,6,15,1
10265,43,88,0.9424872861766066,859,51.0,18,3,17,2
10266,43,89,0.9419325011558022,909,48.0,21,4,12,2
10267,43,90,0.9413777161349977,961,42.0,18,14,3,3
10268,43,91,0.9408229311141932,851,51.0,19,3,17,1
10269,43,92,0.9403606102635229,573,102.0,21,6,17,5
10270,43,93,0.9399907535829866,601,84.0,18,6,14,2
10271,43,94,0.9398982894128525,573,92.0,19,4,23,3
10272,43,95,0.9396208969024503,547,102.0,18,6,17,5
10273,43,96,0.9389736477115118,573,90.0,19,5,18,1
10274,43,97,0.9389736477115118,728,63.0,19,7,9,2
10275,43,98,0.9371243643088303,535,102.0,19,6,17,5
10276,43,99,0.9360147942672215,685,68.0,18,4,17,2
10277,43,100,0.9359223300970874,743,60.0,18,5,12,1
10278,43,101,0.9356449375866852,852,48.0,18,6,8,2
10279,43,102,0.935367545076283,511,112.0,19,14,8,2
10280,43,103,0.9308368007397133,719,63.0,18,7,9,2
10281,43,104,0.9306518723994452,802,54.0,19,3,18,2
10282,43,105,0.9298196948682386,772,56.0,18,4,14,1
10283,43,106,0.9256588072122053,565,98.0,22,7,14,5
10284,43,107,0.9228848821081831,662,75.0,20,5,15,2
10285,43,108,0.9224225612575128,662,72.0,21,6,12,5
10286,43,109,0.9222376329172446,802,48.0,19,6,8,2
10287,43,110,0.9214054553860379,909,45.0,17,3,15,1
10288,43,111,0.9205732778548312,589,84.0,18,7,12,6
10289,43,112,0.9201109570041609,525,102.0,18,6,17,5
10290,43,113,0.9194637078132224,665,68.0,18,4,17,2
10291,43,114,0.9121590383726306,552,88.0,19,4,22,1
10292,43,115,0.9081830790568655,871,45.0,17,3,15,2
10293,43,116,0.9079056865464632,761,54.0,18,3,18,2
10294,43,117,0.9067961165048544,650,68.0,18,4,17,2
10295,43,118,0.9065187239944521,513,102.0,18,6,17,5
10296,43,119,0.9053166897827092,743,54.0,21,9,6,1
10297,43,120,0.9033749422098937,547,90.0,18,5,18,1
10298,43,121,0.9031900138696255,511,102.0,19,6,17,5
10299,43,122,0.9028201571890893,886,42.0,21,14,3,1
10300,43,123,0.9021729079981508,852,45.0,19,3,15,2
10301,43,124,0.8993065187239945,722,54.0,19,9,6,1
10302,43,125,0.8985668053629219,685,60.0,18,5,12,1
10303,43,126,0.8981044845122516,970,36.0,22,12,3,2
10304,43,127,0.89625520110957,791,51.0,17,3,17,2
10305,43,128,0.8849745723532131,851,45.0,19,3,15,1
10306,43,129,0.8828478964401294,852,42.0,18,14,3,1
10307,43,130,0.8825705039297272,772,51.0,17,3,17,2
10308,43,131,0.8800739713361072,768,51.0,19,3,17,2
10309,43,132,0.8796116504854369,825,45.0,18,3,15,2
10310,43,133,0.8787794729542302,661,63.0,18,7,9,1
10311,43,134,0.8769301895515488,719,54.0,18,3,18,2
10312,43,135,0.8707350901525659,650,60.0,18,5,12,1
10313,43,136,0.869717984281091,625,68.0,20,4,17,1
10314,43,137,0.8679611650485437,993,34.0,19,2,17,1
10315,43,138,0.8662043458159963,618,68.0,19,4,17,1
10316,43,139,0.8647249190938512,772,48.0,20,4,12,2
10317,43,140,0.8610263522884882,743,51.0,18,3,17,2
10318,43,141,0.86084142394822,802,42.0,21,14,3,3
10319,43,142,0.8606564956079519,743,48.0,21,6,8,2
10320,43,143,0.8604715672676838,665,54.0,19,9,6,1
10321,43,144,0.8564956079519186,961,36.0,17,3,12,2
10322,43,145,0.855755894590846,909,40.0,19,2,20,1
10323,43,146,0.8548312528895053,573,72.0,20,6,12,4
10324,43,147,0.8506703652334721,961,34.0,21,2,17,1
10325,43,148,0.8497457235321313,719,48.0,18,6,8,2
10326,43,149,0.8432732316227461,773,42.0,20,14,3,3
10327,43,150,0.8426259824318076,929,36.0,18,3,12,2
10328,43,151,0.8413314840499306,535,80.0,20,4,20,3
10329,43,152,0.8413314840499306,886,38.0,19,2,19,1
10330,43,153,0.8409616273693944,511,96.0,19,12,8,2
10331,43,154,0.8385575589459084,513,92.0,23,4,23,1
10332,43,155,0.8338418862690707,772,45.0,18,3,15,2
10333,43,156,0.8292186777623671,993,30.0,21,10,3,1
10334,43,157,0.8256125751271383,618,63.0,19,3,21,2
10335,43,158,0.8254276467868701,909,36.0,20,3,12,2
10336,43,159,0.8246879334257975,961,30.0,19,2,15,1
10337,43,160,0.8242256125751272,623,60.0,20,5,12,1
10338,43,161,0.8235783633841887,525,84.0,17,7,12,6
10339,43,162,0.8235783633841887,909,34.0,21,2,17,1
10340,43,163,0.8220989366620435,583,68.0,21,4,17,2
10341,43,164,0.8185852981969487,886,34.0,19,2,17,1
10342,43,165,0.8144244105409154,825,40.0,17,10,4,2
10343,43,166,0.812667591308368,929,32.0,17,4,8,2
10344,43,167,0.8115580212667591,513,84.0,21,6,14,2
10345,43,168,0.8110032362459547,662,54.0,17,3,18,2
10346,43,169,0.8106333795654184,511,90.0,19,6,15,5
10347,43,170,0.8095238095238095,993,28.0,21,2,14,1
10348,43,171,0.8093388811835414,573,69.0,18,3,23,1
10349,43,172,0.8092464170134073,984,28.0,19,2,14,1
10350,43,173,0.8057327785483125,843,38.0,21,2,19,1
10351,43,174,0.8047156726768377,929,30.0,19,2,15,1
10352,43,175,0.803791030975497,804,40.0,17,10,4,2
10353,43,176,0.8020342117429496,772,44.0,19,2,22,1
10354,43,177,0.8015718908922792,589,60.0,18,5,12,1
10355,43,178,0.8013869625520111,583,66.0,19,3,22,1
10356,43,179,0.7990753582986593,547,72.0,18,6,12,3
10357,43,180,0.7963014331946371,685,48.0,18,4,12,2
10358,43,181,0.7961165048543689,513,80.0,20,4,20,2
10359,43,182,0.7915857605177994,552,68.0,20,4,17,2
10360,43,183,0.7914008321775312,743,46.0,19,2,23,1
10361,43,184,0.7908460471567268,573,66.0,19,3,22,1
10362,43,185,0.7907535829865927,821,36.0,19,2,18,1
10363,43,186,0.7907535829865927,961,28.0,19,2,14,1
10364,43,187,0.7872399445214979,867,35.0,17,5,7,1
10365,43,188,0.7828941285251965,909,30.0,21,2,15,1
10366,43,189,0.782339343504392,763,45.0,16,3,15,1
10367,43,190,0.7811373092926491,802,36.0,19,2,18,1
10368,43,191,0.7795654184003699,722,45.0,17,3,15,2
10369,43,192,0.7791955617198336,650,50.0,20,10,5,9
10370,43,193,0.7791030975496995,716,45.0,16,5,9,4
10371,43,194,0.7791030975496995,730,40.0,17,10,4,4
10372,43,195,0.7788257050392973,821,34.0,19,2,17,1
10373,43,196,0.7783633841886269,573,60.0,18,5,12,1
10374,43,197,0.7770688858067499,511,75.0,19,5,15,4
10375,43,198,0.7730929264909847,886,30.0,19,2,15,1
10376,43,199,0.7718908922792418,547,70.0,18,5,14,3
10377,43,200,0.7680998613037447,552,66.0,18,3,22,1
10378,43,201,0.7680998613037447,625,54.0,18,3,18,2
10379,43,202,0.7654184003698566,929,28.0,19,2,14,1
10380,43,203,0.7653259361997226,623,54.0,18,3,18,2
10381,43,204,0.7610725843735553,535,72.0,19,3,24,1
10382,43,205,0.7583911234396671,525,72.0,19,6,12,5
10383,43,206,0.7577438742487286,513,72.0,18,4,18,1
10384,43,207,0.7573740175681923,694,46.0,18,2,23,1
10385,43,208,0.7491447064262599,691,45.0,17,3,15,2
10386,43,209,0.7475728155339806,984,27.0,19,3,9,2
10387,43,210,0.7472029588534443,909,28.0,19,2,14,1
10388,43,211,0.7417475728155339,525,69.0,18,3,23,2
10389,43,212,0.7411003236245954,825,32.0,19,4,8,2
10390,43,213,0.7407304669440592,851,30.0,19,2,15,1
10391,43,214,0.7327785483125289,768,34.0,19,2,17,1
10392,43,215,0.7317614424410541,662,42.0,18,14,3,3
10393,43,216,0.7312991215903837,961,27.0,19,3,9,2
10394,43,217,0.7298196948682386,513,68.0,18,4,17,1
10395,43,218,0.7254738788719372,886,28.0,19,2,14,1
10396,43,219,0.7251040221914008,547,60.0,18,4,15,3
10397,43,220,0.7099398982894128,821,30.0,19,2,15,1
10398,43,221,0.7098474341192788,578,54.0,19,6,9,5
10399,43,222,0.7097549699491447,650,48.0,18,3,16,2
10400,43,223,0.7096625057790107,943,27.0,17,3,9,2
10401,43,224,0.7092001849283402,685,40.0,19,10,4,2
10402,43,225,0.7082755432269995,929,27.0,18,3,9,2
10403,43,226,0.7078132223763292,743,34.0,19,2,17,1
10404,43,227,0.7055940822931114,650,45.0,18,3,15,2
10405,43,228,0.7016181229773463,513,66.0,18,3,22,2
10406,43,229,0.6964401294498382,860,28.0,18,7,4,5
10407,43,230,0.6920943134535368,511,66.0,19,3,22,1
10408,43,231,0.6913546000924642,852,28.0,19,2,14,1
10409,43,232,0.6878409616273694,604,51.0,18,3,17,1
10410,43,233,0.6865464632454924,730,36.0,18,3,12,2
10411,43,234,0.686176606564956,909,27.0,21,3,9,2
10412,43,235,0.6842348589921405,513,60.0,18,5,12,1
10413,43,236,0.6804438280166436,511,63.0,18,3,21,2
