,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
1732,34,33,0.7417475728155339,546,60,20,10,6,2
1733,34,34,0.898659269533056,924,45,19,5,9,3
1734,34,35,0.7231622746185853,663,44,18,2,22,1
1735,34,36,0.7082755432269995,745,34,19,2,17,1
1736,34,37,0.7207582061950994,761,34,20,2,17,1
1737,34,38,0.8978270920018493,961,39,20,3,13,1
1738,34,39,0.9963938973647711,761,72,19,4,18,1
1739,34,40,0.7975959315765141,525,72,17,12,6,11
1740,34,41,1.0,924,64,19,4,16,3
1741,34,42,0.8192325473878872,951,30,19,2,15,1
1742,34,43,0.9793804900601017,961,52,22,4,13,1
1743,34,44,0.9707813222376329,663,85,20,5,17,1
1744,34,45,0.9284327323162275,663,78,18,13,6,2
1745,34,46,0.8744336569579289,745,52,18,4,13,1
1746,34,47,0.8399445214979195,801,45,18,3,15,1
1747,34,48,0.9940822931114194,685,96,18,4,24,3
1748,34,49,0.7610725843735553,867,32,22,2,16,1
1749,34,50,0.8675913083680074,923,36,20,4,9,1
1750,35,1,0.7457235321312992,984,27,20,3,9,2
1751,35,2,0.7017105871474804,513,64,19,4,16,3
1752,35,3,0.846879334257975,511,88,19,4,22,1
1753,35,4,1.0,583,154,20,7,22,4
1754,35,5,0.9673601479426722,988,42,20,14,3,3
1755,35,6,0.9920480813684697,511,176,19,8,22,6
1756,35,7,0.7906611188164586,909,30,20,2,15,1
1757,35,8,0.9993527508090615,635,126,19,14,9,1
1758,35,9,1.0,716,105,19,7,15,4
1759,35,10,0.7479426722145168,610,52,18,4,13,1
1760,35,11,0.8282015718908923,583,68,18,4,17,2
1761,35,12,0.7417475728155339,546,60,20,10,6,2
1762,35,13,0.9661581137309293,511,119,19,7,17,2
1763,35,14,0.9533055940822931,784,60,20,4,15,3
1764,35,15,0.7280628756356912,573,54,19,6,9,1
1765,35,16,0.7591308368007397,871,30,19,2,15,1
1766,35,17,0.8560332871012483,525,92,17,4,23,3
1767,35,18,0.8675913083680074,923,36,20,4,9,1
1768,35,19,1.0,610,147,20,7,21,6
1769,35,20,0.8022191400832177,716,45,19,5,9,4
1770,35,21,0.9730929264909848,511,168,22,12,14,4
1771,35,22,0.9707813222376329,663,85,20,5,17,1
1772,35,23,1.0,625,140,22,7,20,3
1773,35,24,1.0,825,90,22,6,15,2
1774,35,25,1.0,685,119,20,7,17,3
1775,35,26,0.9411927877947296,513,105,19,7,15,4
1776,35,27,0.9976883957466481,546,154,20,7,22,3
1777,35,28,0.8744336569579289,745,52,18,4,13,1
1778,35,29,0.7610725843735553,867,32,22,2,16,1
1779,35,30,0.7082755432269995,745,34,19,2,17,1
1780,35,31,0.7231622746185853,663,44,18,2,22,1
1781,35,32,0.9940822931114194,685,96,18,4,24,3
1782,35,33,0.8901525658807212,610,76,19,4,19,1
1783,35,34,0.7777161349976884,573,60,20,10,6,2
1784,35,35,0.9985205732778548,610,133,23,7,19,1
1785,35,36,0.8399445214979195,801,45,18,3,15,1
1786,35,37,0.7207582061950994,761,34,20,2,17,1
1787,35,38,0.9793804900601017,961,52,22,4,13,1
1788,35,39,0.9963938973647711,761,72,19,4,18,1
1789,35,40,0.8118354137771614,525,72,18,12,6,11
1790,35,41,1.0,924,64,19,4,16,3
1791,35,42,0.8978270920018493,961,39,20,3,13,1
1792,35,43,0.9362921867776237,761,54,19,6,9,1
1793,35,44,1.0,513,168,20,7,24,2
1794,35,45,0.8192325473878872,951,30,19,2,15,1
1795,35,46,0.7610725843735553,867,32,22,2,16,1
1796,35,47,0.7104022191400832,825,30,20,2,15,1
1797,35,48,1.0,801,92,19,4,23,1
1798,35,49,0.9143781784558483,685,64,18,4,16,3
1799,35,50,0.9109570041608877,573,92,17,4,23,3
1800,36,1,0.7457235321312992,984,27,20,3,9,2
1801,36,2,0.7017105871474804,513,64,19,4,16,3
1802,36,3,0.846879334257975,511,88,19,4,22,1
1803,36,4,0.9920480813684697,511,176,19,8,22,6
1804,36,5,0.984835876098012,988,52,20,4,13,1
1805,36,6,1.0,825,85,20,5,17,1
1806,36,7,0.7906611188164586,909,30,20,2,15,1
1807,36,8,0.9993527508090615,635,126,19,14,9,1
1808,36,9,1.0,583,154,20,7,22,4
1809,36,10,0.9707813222376329,663,85,20,5,17,1
1810,36,11,0.9803975959315765,625,112,22,7,16,3
1811,36,12,0.9143781784558483,685,64,18,4,16,3
1812,36,13,0.7417475728155339,546,60,20,10,6,2
1813,36,14,0.9362921867776237,761,54,19,6,9,1
1814,36,15,0.7479426722145168,610,52,18,4,13,1
1815,36,16,0.8901525658807212,610,76,19,4,19,1
1816,36,17,0.8560332871012483,525,92,17,4,23,3
1817,36,18,1.0,610,147,20,7,21,6
1818,36,19,0.8675913083680074,923,36,20,4,9,1
1819,36,20,0.8192325473878872,951,30,19,2,15,1
1820,36,21,0.8022191400832177,716,45,19,5,9,4
1821,36,22,0.9903837263060564,871,60,20,4,15,3
1822,36,23,1.0,625,140,22,7,20,3
1823,36,24,0.9411927877947296,513,105,19,7,15,4
1824,36,25,0.7104022191400832,825,30,20,2,15,1
1825,36,26,1.0,685,119,20,7,17,3
1826,36,27,0.9976883957466481,546,154,20,7,22,3
1827,36,28,0.8978270920018493,961,39,20,3,13,1
1828,36,29,0.7610725843735553,867,32,22,2,16,1
1829,36,30,1.0,716,105,19,7,15,4
1830,36,31,0.7082755432269995,745,34,19,2,17,1
1831,36,32,0.7231622746185853,663,44,18,2,22,1
1832,36,33,0.9940822931114194,685,96,18,4,24,3
1833,36,34,0.9985205732778548,610,133,23,7,19,1
1834,36,35,0.9915857605177993,511,168,22,12,14,3
1835,36,36,0.7280628756356912,573,54,19,6,9,1
1836,36,37,0.7777161349976884,573,60,20,10,6,2
1837,36,38,0.8399445214979195,801,45,18,3,15,1
1838,36,39,0.7319463707813222,525,68,17,4,17,1
1839,36,40,0.9533055940822931,784,60,20,4,15,3
1840,36,41,0.7207582061950994,761,34,20,2,17,1
1841,36,42,0.8858067498844198,867,48,22,3,16,1
1842,36,43,0.9963938973647711,761,72,19,4,18,1
1843,36,44,0.8282015718908923,583,68,18,4,17,2
1844,36,45,1.0,924,64,19,4,16,3
1845,36,46,0.9661581137309293,511,119,19,7,17,2
1846,36,47,0.9793804900601017,961,52,22,4,13,1
1847,36,48,0.987332408691632,745,90,18,6,15,2
1848,36,49,1.0,513,168,20,7,24,2
1849,36,50,1.0,801,92,19,4,23,1
1850,37,1,0.7457235321312992,984,27,20,3,9,2
1851,37,2,0.7017105871474804,513,64,19,4,16,3
1852,37,3,0.9920480813684697,511,176,19,8,22,6
1853,37,4,0.984835876098012,988,52,20,4,13,1
1854,37,5,1.0,801,85,20,5,17,1
1855,37,6,0.7136384650947758,511,68,17,4,17,1
1856,37,7,0.7610725843735553,867,32,22,2,16,1
1857,37,8,0.791123439667129,909,30,19,2,15,1
1858,37,9,0.8192325473878872,951,30,19,2,15,1
1859,37,10,0.9993527508090615,635,126,19,14,9,1
1860,37,11,0.8022191400832177,716,45,19,5,9,4
1861,37,12,0.7743874248728617,825,34,20,2,17,1
1862,37,13,0.8978270920018493,961,39,20,3,13,1
1863,37,14,1.0,583,154,20,7,22,4
1864,37,15,0.9707813222376329,663,85,20,5,17,1
1865,37,16,0.9803975959315765,625,112,22,7,16,3
1866,37,17,0.7479426722145168,610,52,18,4,13,1
1867,37,18,0.8675913083680074,923,36,20,4,9,1
1868,37,19,0.7417475728155339,546,60,20,10,6,2
1869,37,20,0.9362921867776237,761,54,19,6,9,1
1870,37,21,0.9143781784558483,685,64,18,4,16,3
1871,37,22,0.8560332871012483,525,92,17,4,23,3
1872,37,23,0.8901525658807212,610,76,19,4,19,1
1873,37,24,0.9533055940822931,784,60,20,4,15,3
1874,37,25,1.0,610,147,20,7,21,6
1875,37,26,0.7231622746185853,663,44,18,2,22,1
1876,37,27,0.9903837263060564,871,60,20,4,15,3
1877,37,28,0.8399445214979195,801,45,18,3,15,1
1878,37,29,0.8282015718908923,583,68,18,4,17,2
1879,37,30,1.0,625,140,22,7,20,3
1880,37,31,1.0,685,119,20,7,17,3
1881,37,32,0.9457235321312991,573,99,19,11,9,6
1882,37,33,0.9976883957466481,546,154,20,7,22,3
1883,37,34,1.0,716,105,19,7,15,4
1884,37,35,0.7082755432269995,745,34,19,2,17,1
1885,37,36,0.8858067498844198,867,48,22,3,16,1
1886,37,37,0.9985205732778548,610,133,23,7,19,1
1887,37,38,0.9915857605177993,511,168,22,12,14,3
1888,37,39,0.7280628756356912,573,54,19,6,9,1
1889,37,40,0.7104022191400832,825,30,20,2,15,1
1890,37,41,1.0,924,64,19,4,16,3
1891,37,42,1.0,513,168,20,7,24,2
1892,37,43,0.8760980120203421,685,60,18,4,15,3
1893,37,44,0.9661581137309293,511,119,19,7,17,2
1894,37,45,0.7319463707813222,525,68,17,4,17,1
1895,37,46,0.7207582061950994,761,34,20,2,17,1
1896,37,47,0.9998150716597318,761,88,20,4,22,1
1897,37,48,0.987332408691632,745,90,18,6,15,2
1898,37,49,0.9940822931114194,685,96,18,4,24,3
1899,37,50,0.9411927877947296,513,105,19,7,15,4
1900,38,1,0.7457235321312992,984,27,20,3,9,2
1901,38,2,0.7017105871474804,513,64,19,4,16,3
1902,38,3,0.984835876098012,988,52,20,4,13,1
1903,38,4,0.7136384650947758,511,68,17,4,17,1
1904,38,5,1.0,513,168,20,7,24,2
1905,38,6,0.8192325473878872,951,30,19,2,15,1
1906,38,7,0.7754045307443366,867,32,17,2,16,1
1907,38,8,0.7479426722145168,610,52,18,4,13,1
1908,38,9,1.0,716,105,19,7,15,4
1909,38,10,1.0,583,154,20,7,22,4
1910,38,11,1.0,625,140,22,7,20,3
1911,38,12,0.791123439667129,909,30,19,2,15,1
1912,38,13,0.8022191400832177,716,45,19,5,9,4
1913,38,14,0.8978270920018493,961,39,20,3,13,1
1914,38,15,0.9903837263060564,871,60,20,4,15,3
1915,38,16,0.7938049006010172,525,76,19,4,19,3
1916,38,17,0.9707813222376329,663,85,20,5,17,1
1917,38,18,0.9362921867776237,761,54,19,6,9,1
1918,38,19,1.0,610,147,20,7,21,6
1919,38,20,0.7231622746185853,663,44,18,2,22,1
1920,38,21,0.9795654184003698,825,68,17,4,17,1
1921,38,22,0.9661581137309293,511,119,19,7,17,2
1922,38,23,0.996301433194637,511,168,19,12,14,3
1923,38,24,1.0,685,119,20,7,17,3
1924,38,25,0.9976883957466481,546,154,20,7,22,3
1925,38,26,0.8495607951918631,851,52,18,4,13,3
1926,38,27,0.9993527508090615,635,126,19,14,9,1
1927,38,28,0.7417475728155339,546,60,20,10,6,2
1928,38,29,0.9985205732778548,610,133,23,7,19,1
1929,38,30,0.9457235321312991,573,99,19,11,9,6
1930,38,31,0.8901525658807212,610,76,19,4,19,1
1931,38,32,0.7082755432269995,745,34,19,2,17,1
1932,38,33,0.7280628756356912,573,54,19,6,9,1
1933,38,34,0.8387424872861766,923,34,20,2,17,1
1934,38,35,0.8858067498844198,867,48,22,3,16,1
1935,38,36,0.9743874248728618,961,51,20,3,17,1
1936,38,37,0.987332408691632,745,90,18,6,15,2
1937,38,38,0.8490060101710587,801,45,20,3,15,2
1938,38,39,0.7104022191400832,825,30,20,2,15,1
1939,38,40,1.0,924,64,19,4,16,3
1940,38,41,0.8282015718908923,583,68,18,4,17,2
1941,38,42,0.7398982894128525,685,45,18,3,15,2
1942,38,43,0.9998150716597318,761,88,20,4,22,1
1943,38,44,0.9940822931114194,685,96,18,4,24,3
1944,38,45,0.9533055940822931,784,60,20,4,15,3
1945,38,46,0.9411927877947296,513,105,19,7,15,4
1946,38,47,0.9533055940822931,784,60,20,4,15,3
1947,38,48,0.9143781784558483,685,64,18,4,16,3
1948,38,49,0.9993527508090615,635,126,19,14,9,1
1949,38,50,1.0,801,85,20,5,17,1
1950,39,1,0.7457235321312992,984,27,20,3,9,2
1951,39,2,0.7017105871474804,513,64,19,4,16,3
1952,39,3,0.984835876098012,988,52,20,4,13,1
1953,39,4,0.7136384650947758,511,68,17,4,17,1
1954,39,5,1.0,513,168,20,7,24,3
1955,39,6,1.0,923,68,20,4,17,1
1956,39,7,1.0,716,105,19,7,15,4
1957,39,8,0.9661581137309293,511,119,19,7,17,2
1958,39,9,0.9040221914008322,625,91,22,7,13,3
1959,39,10,1.0,583,154,20,7,22,4
1960,39,11,0.7479426722145168,610,52,18,4,13,1
1961,39,12,0.8192325473878872,951,30,19,2,15,1
1962,39,13,0.9903837263060564,871,60,20,4,15,3
1963,39,14,0.9707813222376329,663,85,20,5,17,1
1964,39,15,0.7417475728155339,546,60,20,10,6,2
1965,39,16,0.7280628756356912,573,54,19,6,9,1
1966,39,17,0.7723532131299121,851,32,18,2,16,1
1967,39,18,1.0,625,140,22,7,20,3
1968,39,19,0.7896440129449838,825,36,17,4,9,1
1969,39,20,0.9457235321312991,573,99,19,11,9,6
1970,39,21,0.996301433194637,511,168,19,12,14,3
1971,39,22,1.0,685,119,20,7,17,3
1972,39,23,0.8022191400832177,716,45,19,5,9,4
1973,39,24,0.9362921867776237,761,54,19,6,9,1
1974,39,25,0.9993527508090615,635,126,19,14,9,1
1975,39,26,0.7754045307443366,867,32,17,2,16,1
1976,39,27,0.9838187702265372,661,90,20,6,15,1
1977,39,28,0.9985205732778548,610,133,23,7,19,1
1978,39,29,0.7082755432269995,745,34,19,2,17,1
1979,39,30,0.8057327785483125,843,38,21,2,19,1
1980,39,31,0.8490060101710587,801,45,20,3,15,2
1981,39,32,0.8387424872861766,923,34,20,2,17,1
1982,39,33,0.9743874248728618,961,51,20,3,17,1
1983,39,34,0.8901525658807212,610,76,19,4,19,1
1984,39,35,0.7938049006010172,525,76,19,4,19,3
1985,39,36,0.9300970873786408,984,42,20,3,14,2
1986,39,37,0.7104022191400832,825,30,20,2,15,1
1987,39,38,0.9224225612575128,685,64,20,4,16,3
1988,39,39,1.0,924,64,19,4,16,3
1989,39,40,0.8282015718908923,583,68,18,4,17,2
1990,39,41,0.9998150716597318,761,88,20,4,22,1
1991,39,42,0.791123439667129,909,30,19,2,15,1
1992,39,43,1.0,610,147,20,7,21,6
1993,39,44,0.8978270920018493,961,39,20,3,13,1
1994,39,45,0.9940822931114194,685,96,18,4,24,3
1995,39,46,0.8661118816458623,984,34,20,2,17,1
1996,39,47,0.9533055940822931,784,60,20,4,15,3
1997,39,48,0.7938049006010172,525,76,19,4,19,3
1998,39,49,1.0,801,85,20,5,17,1
1999,39,50,0.8858067498844198,867,48,22,3,16,1
2000,40,1,0.7457235321312992,984,27,20,3,9,2
2001,40,2,0.7017105871474804,513,64,19,4,16,3
2002,40,3,0.984835876098012,988,52,20,4,13,1
2003,40,4,1.0,801,85,20,5,17,1
2004,40,5,0.7287101248266297,511,68,19,4,17,2
2005,40,6,0.9999075358298659,511,192,19,12,16,3
2006,40,7,1.0,583,154,20,7,22,4
2007,40,8,1.0,716,105,19,7,15,4
2008,40,9,0.7417475728155339,546,60,20,10,6,2
2009,40,10,1.0,513,168,20,7,24,3
2010,40,11,0.7548774849745723,685,56,18,4,14,3
2011,40,12,0.9040221914008322,625,91,22,7,13,3
2012,40,13,0.9993527508090615,635,126,19,14,9,1
2013,40,14,0.7082755432269995,745,34,19,2,17,1
2014,40,15,0.7104022191400832,825,30,20,2,15,1
2015,40,16,0.9707813222376329,663,85,20,5,17,1
2016,40,17,0.9533055940822931,784,60,20,4,15,3
2017,40,18,0.8057327785483125,843,38,21,2,19,1
2018,40,19,0.9903837263060564,871,60,20,4,15,3
2019,40,20,0.7280628756356912,573,54,19,6,9,1
2020,40,21,0.8661118816458623,984,34,20,2,17,1
2021,40,22,0.8022191400832177,716,45,19,5,9,4
2022,40,23,1.0,610,147,20,7,21,6
2023,40,24,0.9661581137309293,511,119,19,7,17,2
2024,40,25,0.9838187702265372,661,90,20,6,15,1
2025,40,26,1.0,685,119,20,7,17,3
2026,40,27,0.7723532131299121,851,32,18,2,16,1
2027,40,28,0.8192325473878872,951,30,19,2,15,1
2028,40,29,0.996301433194637,511,168,19,12,14,3
2029,40,30,0.8387424872861766,923,34,20,2,17,1
2030,40,31,0.9362921867776237,761,54,19,6,9,1
2031,40,32,0.9743874248728618,961,51,20,3,17,1
2032,40,33,0.7710587147480351,635,63,23,7,9,1
2033,40,34,0.9300970873786408,984,42,20,3,14,2
2034,40,35,0.9994452149791956,610,133,20,7,19,1
2035,40,36,0.8282015718908923,583,68,18,4,17,2
2036,40,37,0.791123439667129,909,30,19,2,15,1
2037,40,38,1.0,924,64,19,4,16,3
2038,40,39,0.9457235321312991,573,99,19,11,9,6
2039,40,40,0.7938049006010172,525,76,19,4,19,3
2040,40,41,0.9998150716597318,761,88,20,4,22,1
2041,40,42,0.9211280628756356,825,51,17,3,17,1
2042,40,43,0.7844660194174757,867,32,20,2,16,1
2043,40,44,0.883495145631068,984,36,20,4,9,2
2044,40,45,0.8490060101710587,801,45,20,3,15,2
2045,40,46,0.9594082293111419,825,63,20,7,9,1
2046,40,47,0.7479426722145168,610,52,18,4,13,1
2047,40,48,0.7938049006010172,525,76,19,4,19,3
2048,40,49,0.8490060101710587,801,45,20,3,15,2
2049,40,50,0.9940822931114194,685,96,18,4,24,3
2050,41,1,0.7457235321312992,984,27,20,3,9,2
2051,41,2,0.7017105871474804,513,64,19,4,16,3
2052,41,3,0.984835876098012,988,52,20,4,13,1
2053,41,4,0.7287101248266297,511,68,19,4,17,2
2054,41,5,0.9999075358298659,511,192,19,12,16,3
2055,41,6,1.0,909,76,19,4,19,1
2056,41,7,1.0,583,154,20,7,22,4
2057,41,8,1.0,716,105,19,7,15,4
2058,41,9,0.8865464632454924,801,45,20,5,9,4
2059,41,10,0.9040221914008322,625,91,22,7,13,3
2060,41,11,1.0,513,168,20,7,24,3
2061,41,12,1.0,610,147,20,7,21,6
2062,41,13,0.7417475728155339,546,60,20,10,6,2
2063,41,14,0.7104022191400832,825,30,20,2,15,1
2064,41,15,0.9457235321312991,573,99,19,11,9,6
2065,41,16,0.8192325473878872,951,30,19,2,15,1
2066,41,17,0.7280628756356912,573,54,19,6,9,1
2067,41,18,0.9994452149791956,610,133,20,7,19,1
2068,41,19,0.8022191400832177,716,45,19,5,9,4
2069,41,20,0.9661581137309293,511,119,19,7,17,2
2070,41,21,0.7548774849745723,685,56,18,4,14,3
2071,41,22,0.8661118816458623,984,34,20,2,17,1
2072,41,23,0.7629218677762367,512,70,19,14,5,1
2073,41,24,0.8057327785483125,843,38,21,2,19,1
2074,41,25,0.9903837263060564,871,60,20,4,15,3
2075,41,26,1.0,685,119,20,7,17,3
2076,41,27,0.7723532131299121,851,32,18,2,16,1
2077,41,28,0.9707813222376329,663,85,20,5,17,1
2078,41,29,0.9211280628756356,825,51,17,3,17,1
2079,41,30,0.7082755432269995,745,34,19,2,17,1
2080,41,31,0.996301433194637,511,168,19,12,14,3
2081,41,32,0.9990753582986592,784,80,20,4,20,2
2082,41,33,0.9594082293111419,825,63,20,7,9,1
2083,41,34,0.791123439667129,909,30,19,2,15,1
2084,41,35,0.9993527508090615,635,126,19,14,9,1
2085,41,36,0.7844660194174757,867,32,20,2,16,1
2086,41,37,0.9238095238095239,661,68,19,4,17,2
2087,41,38,0.9533055940822931,784,60,20,4,15,3
2088,41,39,0.855755894590846,663,60,20,4,15,3
2089,41,40,0.7479426722145168,610,52,18,4,13,1
2090,41,41,0.8966250577901064,984,36,20,4,9,1
2091,41,42,0.9998150716597318,761,88,20,4,22,1
2092,41,43,0.9362921867776237,761,54,19,6,9,1
2093,41,44,0.8403143781784559,988,30,20,2,15,1
2094,41,45,0.9356449375866852,984,42,19,3,14,2
2095,41,46,0.9294498381877022,745,60,19,10,6,2
2096,41,47,0.7938049006010172,525,76,19,4,19,3
2097,41,48,0.9743874248728618,961,51,20,3,17,1
2098,41,49,0.7938049006010172,525,76,19,4,19,3
2099,41,50,1.0,801,85,20,5,17,1
2100,42,1,0.7457235321312992,984,27,20,3,9,2
2101,42,2,0.7017105871474804,513,64,19,4,16,3
2102,42,3,0.984835876098012,988,52,20,4,13,1
2103,42,4,0.7287101248266297,511,68,19,4,17,2
2104,42,5,0.9999075358298659,511,192,19,12,16,3
2105,42,6,1.0,977,72,20,4,18,1
2106,42,7,1.0,583,154,20,7,22,4
2107,42,8,0.7417475728155339,546,60,20,10,6,2
2108,42,9,1.0,513,168,20,7,24,3
2109,42,10,0.9993527508090615,635,126,19,14,9,1
2110,42,11,0.8192325473878872,951,30,19,2,15,1
2111,42,12,1.0,685,119,20,7,17,3
2112,42,13,1.0,716,105,19,7,15,4
2113,42,14,1.0,610,147,20,7,21,6
2114,42,15,0.7280628756356912,573,54,19,6,9,1
2115,42,16,0.9994452149791956,610,133,20,7,19,1
2116,42,17,0.8865464632454924,801,45,20,5,9,4
2117,42,18,0.9661581137309293,511,119,19,7,17,2
2118,42,19,0.7479426722145168,610,52,18,4,13,1
2119,42,20,0.9998150716597318,761,88,20,4,22,1
2120,42,21,0.8661118816458623,984,34,20,2,17,1
2121,42,22,0.9457235321312991,573,99,19,11,9,6
2122,42,23,0.9181692094313454,618,76,19,4,19,3
2123,42,24,1.0,909,76,19,4,19,1
2124,42,25,0.7019879796578826,716,42,19,3,14,2
2125,42,26,0.8966250577901064,984,36,20,4,9,1
2126,42,27,0.8241331484049931,625,68,22,4,17,3
2127,42,28,0.9594082293111419,825,63,20,7,9,1
2128,42,29,0.9707813222376329,663,85,20,5,17,1
2129,42,30,0.9362921867776237,761,54,19,6,9,1
2130,42,31,0.996301433194637,511,168,19,12,14,3
2131,42,32,0.8099861303744799,851,38,21,2,19,1
2132,42,33,0.7082755432269995,745,34,19,2,17,1
2133,42,34,0.9238095238095239,661,68,19,4,17,2
2134,42,35,0.9533055940822931,784,60,20,4,15,3
2135,42,36,0.9903837263060564,871,60,20,4,15,3
2136,42,37,0.9743874248728618,961,51,20,3,17,1
2137,42,38,0.8403143781784559,988,30,20,2,15,1
2138,42,39,0.791123439667129,909,30,19,2,15,1
2139,42,40,0.8433656957928802,513,96,19,12,8,2
2140,42,41,0.7723532131299121,851,32,18,2,16,1
2141,42,42,0.7844660194174757,867,32,20,2,16,1
2142,42,43,0.7783633841886269,843,34,21,2,17,1
2143,42,44,0.7104022191400832,825,30,20,2,15,1
2144,42,45,0.9294498381877022,745,60,19,10,6,2
2145,42,46,1.0,784,102,20,6,17,3
2146,42,47,0.7897364771151179,801,38,20,2,19,1
2147,42,48,0.9824318076745261,971,52,22,4,13,1
2148,42,49,1.0,801,85,20,5,17,1
2149,42,50,0.9990753582986592,784,80,20,4,20,2
2150,43,1,0.7457235321312992,984,27,20,3,9,2
2151,43,2,0.7017105871474804,513,64,19,4,16,3
2152,43,3,0.984835876098012,988,52,20,4,13,1
2153,43,4,0.7287101248266297,511,68,19,4,17,2
2154,43,5,0.9999075358298659,511,192,19,12,16,3
2155,43,6,1.0,984,60,20,4,15,3
2156,43,7,1.0,513,168,20,7,24,3
2157,43,8,1.0,583,154,20,7,22,4
2158,43,9,0.7417475728155339,546,60,20,10,6,2
2159,43,10,0.7723532131299121,851,32,18,2,16,1
2160,43,11,0.9993527508090615,635,126,19,14,9,1
2161,43,12,0.8192325473878872,951,30,19,2,15,1
2162,43,13,0.8661118816458623,984,34,20,2,17,1
2163,43,14,0.8865464632454924,801,45,20,5,9,4
2164,43,15,0.8433656957928802,513,96,19,12,8,2
2165,43,16,0.7479426722145168,610,52,18,4,13,1
2166,43,17,0.9181692094313454,618,76,19,4,19,3
2167,43,18,1.0,610,147,20,7,21,6
2168,43,19,0.7104022191400832,825,30,20,2,15,1
2169,43,20,0.791123439667129,909,30,19,2,15,1
2170,43,21,0.8966250577901064,984,36,20,4,9,1
2171,43,22,0.9994452149791956,610,133,20,7,19,1
2172,43,23,1.0,716,105,19,7,15,4
2173,43,24,0.9936199722607489,871,68,22,4,17,3
2174,43,25,0.7302820157189089,573,54,18,6,9,1
2175,43,26,1.0,909,76,19,4,19,1
2176,43,27,0.9457235321312991,573,99,19,11,9,6
2177,43,28,0.7019879796578826,716,42,19,3,14,2
2178,43,29,1.0,685,119,20,7,17,3
2179,43,30,0.996301433194637,511,168,19,12,14,3
2180,43,31,0.7082755432269995,745,34,19,2,17,1
2181,43,32,0.9688395746648174,610,112,20,7,16,1
2182,43,33,0.9707813222376329,663,85,20,5,17,1
2183,43,34,0.9998150716597318,761,88,20,4,22,1
2184,43,35,0.8241331484049931,625,68,22,4,17,3
2185,43,36,0.8051779935275081,825,38,20,2,19,1
2186,43,37,0.9533055940822931,784,60,20,4,15,3
2187,43,38,0.9238095238095239,661,68,19,4,17,2
2188,43,39,0.9743874248728618,961,51,20,3,17,1
2189,43,40,0.9777161349976884,685,88,20,4,22,3
2190,43,41,0.8403143781784559,988,30,20,2,15,1
2191,43,42,0.7844660194174757,867,32,20,2,16,1
2192,43,43,0.9994452149791956,825,72,20,4,18,1
2193,43,44,0.9362921867776237,761,54,19,6,9,1
2194,43,45,0.9294498381877022,745,60,19,10,6,2
2195,43,46,0.9661581137309293,511,119,19,7,17,2
2196,43,47,1.0,784,102,20,6,17,3
2197,43,48,0.7897364771151179,801,38,20,2,19,1
2198,43,49,1.0,801,85,20,5,17,1
2199,43,50,0.9594082293111419,825,63,20,7,9,1
2200,44,1,0.7457235321312992,984,27,20,3,9,2
2201,44,2,0.7017105871474804,513,64,19,4,16,3
2202,44,3,0.984835876098012,988,52,20,4,13,1
2203,44,4,0.7287101248266297,511,68,19,4,17,2
2204,44,5,0.9999075358298659,511,192,19,12,16,3
2205,44,6,1.0,927,66,20,11,6,9
2206,44,7,1.0,513,168,20,7,24,3
2207,44,8,1.0,583,154,20,7,22,4
2208,44,9,0.7417475728155339,546,60,20,10,6,2
2209,44,10,0.7479426722145168,610,52,18,4,13,1
2210,44,11,0.9181692094313454,618,76,19,4,19,3
2211,44,12,1.0,610,147,20,7,21,6
2212,44,13,0.9993527508090615,635,126,19,14,9,1
2213,44,14,0.7104022191400832,825,30,20,2,15,1
2214,44,15,0.9743874248728618,961,51,20,3,17,1
2215,44,16,0.8192325473878872,951,30,19,2,15,1
2216,44,17,1.0,871,76,19,4,19,3
2217,44,18,0.7764216366158114,851,32,19,2,16,1
2218,44,19,0.8661118816458623,984,34,20,2,17,1
2219,44,20,0.7019879796578826,716,42,19,3,14,2
2220,44,21,0.9707813222376329,663,85,20,5,17,1
2221,44,22,1.0,716,105,19,7,15,4
2222,44,23,0.8051779935275081,825,38,20,2,19,1
2223,44,24,0.8966250577901064,984,36,20,4,9,1
2224,44,25,0.9994452149791956,610,133,20,7,19,1
2225,44,26,0.9457235321312991,573,99,19,11,9,6
2226,44,27,0.8433656957928802,513,96,19,12,8,2
2227,44,28,1.0,685,119,20,7,17,3
2228,44,29,0.996301433194637,511,168,19,12,14,3
2229,44,30,0.7082755432269995,745,34,19,2,17,1
2230,44,31,0.7308368007397134,685,44,20,2,22,1
